<Mach-1 File>
<INFO>
Date:	Wed, Feb 16, 2022
Time:	16:14:30.860
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-291.250000
Load Cell Calibration Date:	2022-02-16
Captured Images Folder:	05-a-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
184.390000	-18.419400	-8.754408
184.400000	-18.420500	-8.754408
184.410000	-18.421500	-8.754408
184.420000	-18.422500	-8.754408
184.430000	-18.423700	-8.754408
184.440000	-18.424800	-8.754408
184.450000	-18.425400	-8.754408
184.460000	-18.426300	-10.005038
184.470000	-18.427500	-8.754408
184.480000	-18.428600	-8.754408
184.490000	-18.429400	-8.754408
184.500000	-18.430100	-10.005038
184.510000	-18.431300	-10.005038
184.520000	-18.432500	-10.005038
184.530000	-18.433600	-8.754408
184.540000	-18.434400	-8.754408
184.550000	-18.435200	-10.005038
184.560000	-18.436400	-10.005038
184.570000	-18.437600	-10.005038
184.580000	-18.438700	-10.005038
184.590000	-18.439600	-10.005038
184.600000	-18.440400	-10.005038
184.610000	-18.441600	-10.005038
184.620000	-18.442700	-10.005038
184.630000	-18.443500	-10.005038
184.640000	-18.444400	-10.005038
184.650000	-18.445400	-10.005038
184.660000	-18.446600	-8.754408
184.670000	-18.447600	-10.005038
184.680000	-18.448400	-10.005038
184.690000	-18.449300	-10.005038
184.700000	-18.450400	-10.005038
184.710000	-18.451600	-8.754408
184.720000	-18.452600	-10.005038
184.730000	-18.453700	-10.005038
184.740000	-18.454300	-10.005038
184.750000	-18.455500	-10.005038
184.760000	-18.456500	-10.005038
184.770000	-18.457600	-10.005038
184.780000	-18.458500	-10.005038
184.790000	-18.459300	-10.005038
184.800000	-18.460300	-10.005038
184.810000	-18.461600	-10.005038
184.820000	-18.462700	-10.005038
184.830000	-18.463500	-10.005038
184.840000	-18.464200	-10.005038
184.850000	-18.465200	-10.005038
184.860000	-18.466600	-10.005038
184.870000	-18.467800	-10.005038
184.880000	-18.468700	-10.005038
184.890000	-18.469400	-8.754408
184.900000	-18.470300	-8.754408
184.910000	-18.471300	-10.005038
184.920000	-18.472400	-10.005038
184.930000	-18.473700	-10.005038
184.940000	-18.474500	-10.005038
184.950000	-18.475400	-10.005038
184.960000	-18.476500	-10.005038
184.970000	-18.477400	-10.005038
184.980000	-18.478400	-10.005038
184.990000	-18.479500	-8.754408
185.000000	-18.480600	-10.005038
185.010000	-18.481600	-10.005038
185.020000	-18.482500	-10.005038
185.030000	-18.483300	-8.754408
185.040000	-18.484300	-10.005038
185.050000	-18.485600	-10.005038
185.060000	-18.486600	-10.005038
185.070000	-18.487400	-8.754408
185.080000	-18.488100	-8.754408
185.090000	-18.489400	-10.005038
185.100000	-18.490700	-10.005038
185.110000	-18.491600	-10.005038
185.120000	-18.492400	-10.005038
185.130000	-18.493500	-10.005038
185.140000	-18.494500	-10.005038
185.150000	-18.495500	-10.005038
185.160000	-18.496500	-10.005038
185.170000	-18.497600	-10.005038
185.180000	-18.498600	-10.005038
185.190000	-18.499500	-11.255668
185.200000	-18.500500	-11.255668
185.210000	-18.501400	-10.005038
185.220000	-18.502600	-10.005038
185.230000	-18.503300	-8.754408
185.240000	-18.504600	-8.754408
185.250000	-18.505300	-8.754408
185.260000	-18.506100	-10.005038
185.270000	-18.507100	-10.005038
185.280000	-18.508400	-10.005038
185.290000	-18.509800	-10.005038
185.300000	-18.511100	-10.005038
185.310000	-18.511700	-10.005038
185.320000	-18.512500	-10.005038
185.330000	-18.513200	-10.005038
185.340000	-18.514300	-10.005038
185.350000	-18.515400	-10.005038
185.360000	-18.516600	-8.754408
185.370000	-18.517900	-8.754408
185.380000	-18.518800	-10.005038
185.390000	-18.519600	-10.005038
185.400000	-18.520500	-8.754408
185.410000	-18.521200	-8.754408
185.420000	-18.522100	-10.005038
185.430000	-18.523200	-10.005038
185.440000	-18.524400	-10.005038
185.450000	-18.525600	-10.005038
185.460000	-18.526800	-10.005038
185.470000	-18.527600	-10.005038
185.480000	-18.528400	-10.005038
185.490000	-18.529400	-10.005038
185.500000	-18.530600	-10.005038
185.510000	-18.531800	-10.005038
185.520000	-18.532600	-10.005038
185.530000	-18.533300	-10.005038
185.540000	-18.534000	-10.005038
185.550000	-18.535100	-10.005038
185.560000	-18.536600	-10.005038
185.570000	-18.537600	-10.005038
185.580000	-18.538500	-10.005038
185.590000	-18.539500	-10.005038
185.600000	-18.540600	-10.005038
185.610000	-18.541600	-10.005038
185.620000	-18.542700	-10.005038
185.630000	-18.543500	-10.005038
185.640000	-18.544700	-10.005038
185.650000	-18.545500	-10.005038
185.660000	-18.546500	-10.005038
185.670000	-18.547300	-10.005038
185.680000	-18.548900	-10.005038
185.690000	-18.549600	-10.005038
185.700000	-18.550600	-10.005038
185.710000	-18.551500	-10.005038
185.720000	-18.552600	-10.005038
185.730000	-18.553600	-10.005038
185.740000	-18.554400	-10.005038
185.750000	-18.555400	-11.255668
185.760000	-18.556600	-10.005038
185.770000	-18.557400	-10.005038
185.780000	-18.558600	-10.005038
185.790000	-18.559500	-10.005038
185.800000	-18.560400	-10.005038
185.810000	-18.561500	-10.005038
185.820000	-18.562600	-10.005038
185.830000	-18.563400	-10.005038
185.840000	-18.564600	-10.005038
185.850000	-18.565600	-10.005038
185.860000	-18.566600	-10.005038
185.870000	-18.567100	-10.005038
185.880000	-18.568200	-11.255668
185.890000	-18.570100	-11.255668
185.900000	-18.570900	-10.005038
185.910000	-18.571300	-8.754408
185.920000	-18.572100	-8.754408
185.930000	-18.573300	-8.754408
185.940000	-18.574600	-10.005038
185.950000	-18.575600	-10.005038
185.960000	-18.576500	-8.754408
185.970000	-18.577300	-8.754408
185.980000	-18.578300	-8.754408
185.990000	-18.579300	-8.754408
186.000000	-18.580700	-8.754408
186.010000	-18.581400	-8.754408
186.020000	-18.582400	-8.754408
186.030000	-18.583500	-10.005038
186.040000	-18.584500	-10.005038
186.050000	-18.585500	-10.005038
186.060000	-18.586300	-10.005038
186.070000	-18.587200	-10.005038
186.080000	-18.588400	-10.005038
186.090000	-18.589600	-10.005038
186.100000	-18.590600	-10.005038
186.110000	-18.591500	-10.005038
186.120000	-18.592300	-10.005038
186.130000	-18.593600	-10.005038
186.140000	-18.594800	-10.005038
186.150000	-18.595800	-10.005038
186.160000	-18.596800	-10.005038
186.170000	-18.597400	-10.005038
186.180000	-18.598400	-10.005038
186.190000	-18.599400	-10.005038
186.200000	-18.600200	-10.005038
186.210000	-18.601000	-10.005038
186.220000	-18.602100	-10.005038
186.230000	-18.603300	-10.005038
186.240000	-18.604900	-10.005038
186.250000	-18.605800	-10.005038
186.260000	-18.606600	-10.005038
186.270000	-18.607600	-10.005038
186.280000	-18.608600	-10.005038
186.290000	-18.609700	-10.005038
186.300000	-18.610200	-10.005038
186.310000	-18.611200	-10.005038
186.320000	-18.612300	-8.754408
186.330000	-18.613600	-10.005038
186.340000	-18.614700	-10.005038
186.350000	-18.615600	-10.005038
186.360000	-18.616500	-10.005038
186.370000	-18.617400	-10.005038
186.380000	-18.618400	-10.005038
186.390000	-18.619200	-10.005038
186.400000	-18.620300	-10.005038
186.410000	-18.621400	-10.005038
186.420000	-18.622400	-10.005038
186.430000	-18.623300	-10.005038
186.440000	-18.624500	-10.005038
186.450000	-18.625700	-10.005038
186.460000	-18.626500	-10.005038
186.470000	-18.627500	-10.005038
186.480000	-18.628400	-10.005038
186.490000	-18.629400	-10.005038
186.500000	-18.630500	-10.005038
186.510000	-18.631700	-10.005038
186.520000	-18.632600	-10.005038
186.530000	-18.633400	-10.005038
186.540000	-18.634400	-8.754408
186.550000	-18.635500	-8.754408
186.560000	-18.636600	-10.005038
186.570000	-18.637500	-10.005038
186.580000	-18.638300	-10.005038
186.590000	-18.639200	-8.754408
186.600000	-18.640600	-8.754408
186.610000	-18.641700	-10.005038
186.620000	-18.642600	-10.005038
186.630000	-18.643400	-10.005038
186.640000	-18.644700	-8.754408
186.650000	-18.645900	-10.005038
186.660000	-18.646800	-10.005038
186.670000	-18.647600	-10.005038
186.680000	-18.648400	-10.005038
186.690000	-18.649300	-10.005038
186.700000	-18.650500	-10.005038
186.710000	-18.651800	-10.005038
186.720000	-18.652600	-8.754408
186.730000	-18.653400	-10.005038
186.740000	-18.654300	-10.005038
186.750000	-18.655500	-10.005038
186.760000	-18.656600	-10.005038
186.770000	-18.657400	-10.005038
186.780000	-18.658400	-10.005038
186.790000	-18.659300	-10.005038
186.800000	-18.660400	-10.005038
186.810000	-18.661800	-10.005038
186.820000	-18.662700	-10.005038
186.830000	-18.663300	-10.005038
186.840000	-18.664200	-10.005038
186.850000	-18.665500	-8.754408
186.860000	-18.666500	-8.754408
186.870000	-18.667600	-8.754408
186.880000	-18.668500	-8.754408
186.890000	-18.669500	-8.754408
186.900000	-18.670300	-8.754408
186.910000	-18.671500	-8.754408
186.920000	-18.672500	-8.754408
186.930000	-18.673600	-8.754408
186.940000	-18.674400	-8.754408
186.950000	-18.675300	-8.754408
186.960000	-18.676500	-8.754408
186.970000	-18.677500	-8.754408
186.980000	-18.678600	-8.754408
186.990000	-18.679500	-8.754408
187.000000	-18.680400	-8.754408
187.010000	-18.681500	-8.754408
187.020000	-18.682700	-8.754408
187.030000	-18.683500	-8.754408
187.040000	-18.684500	-10.005038
187.050000	-18.685400	-10.005038
187.060000	-18.686400	-10.005038
187.070000	-18.687400	-8.754408
187.080000	-18.688700	-8.754408
187.090000	-18.689500	-8.754408
187.100000	-18.690500	-8.754408
187.110000	-18.691400	-8.754408
187.120000	-18.692300	-10.005038
187.130000	-18.693500	-10.005038
187.140000	-18.694600	-8.754408
187.150000	-18.695600	-8.754408
187.160000	-18.696500	-8.754408
187.170000	-18.697500	-10.005038
187.180000	-18.698400	-10.005038
187.190000	-18.699400	-10.005038
187.200000	-18.700500	-8.754408
187.210000	-18.701500	-8.754408
187.220000	-18.702600	-10.005038
187.230000	-18.703500	-10.005038
187.240000	-18.704400	-8.754408
187.250000	-18.705500	-8.754408
187.260000	-18.706600	-7.503778
187.270000	-18.707600	-7.503778
187.280000	-18.708400	-7.503778
187.290000	-18.709400	-8.754408
187.300000	-18.710600	-8.754408
187.310000	-18.711700	-8.754408
187.320000	-18.712500	-8.754408
187.330000	-18.713300	-10.005038
187.340000	-18.714300	-8.754408
187.350000	-18.715400	-8.754408
187.360000	-18.716700	-8.754408
187.370000	-18.717700	-8.754408
187.380000	-18.718400	-7.503778
187.390000	-18.719300	-8.754408
187.400000	-18.720500	-7.503778
187.410000	-18.721500	-7.503778
187.420000	-18.722700	-7.503778
187.430000	-18.723600	-7.503778
187.440000	-18.724400	-8.754408
187.450000	-18.725400	-8.754408
187.460000	-18.726500	-8.754408
187.470000	-18.727500	-8.754408
187.480000	-18.728500	-7.503778
187.490000	-18.729600	-7.503778
187.500000	-18.730600	-8.754408
187.510000	-18.731600	-8.754408
187.520000	-18.732500	-8.754408
187.530000	-18.733600	-8.754408
187.540000	-18.734500	-7.503778
187.550000	-18.735500	-7.503778
187.560000	-18.736400	-8.754408
187.570000	-18.737500	-8.754408
187.580000	-18.738600	-8.754408
187.590000	-18.739500	-7.503778
187.600000	-18.740500	-7.503778
187.610000	-18.741500	-7.503778
187.620000	-18.742400	-7.503778
187.630000	-18.743300	-7.503778
187.640000	-18.744400	-7.503778
187.650000	-18.745400	-7.503778
187.660000	-18.746600	-7.503778
187.670000	-18.747700	-8.754408
187.680000	-18.748500	-7.503778
187.690000	-18.749200	-7.503778
187.700000	-18.750200	-7.503778
187.710000	-18.751200	-7.503778
187.720000	-18.752200	-7.503778
187.730000	-18.753400	-7.503778
187.740000	-18.754700	-7.503778
187.750000	-18.755500	-7.503778
187.760000	-18.756600	-7.503778
187.770000	-18.757600	-7.503778
187.780000	-18.758600	-7.503778
187.790000	-18.759800	-8.754408
187.800000	-18.760700	-8.754408
187.810000	-18.761300	-7.503778
187.820000	-18.762400	-7.503778
187.830000	-18.763800	-7.503778
187.840000	-18.764400	-7.503778
187.850000	-18.765200	-8.754408
187.860000	-18.766300	-7.503778
187.870000	-18.767700	-7.503778
187.880000	-18.768900	-7.503778
187.890000	-18.769600	-7.503778
187.900000	-18.770300	-7.503778
187.910000	-18.771300	-7.503778
187.920000	-18.772100	-7.503778
187.930000	-18.773700	-8.754408
187.940000	-18.774700	-7.503778
187.950000	-18.775500	-7.503778
187.960000	-18.776400	-7.503778
187.970000	-18.777300	-7.503778
187.980000	-18.778300	-6.253149
187.990000	-18.779800	-6.253149
188.000000	-18.780700	-6.253149
188.010000	-18.781400	-6.253149
188.020000	-18.782500	-7.503778
188.030000	-18.783500	-7.503778
188.040000	-18.784700	-7.503778
188.050000	-18.785400	-7.503778
188.060000	-18.786200	-7.503778
188.070000	-18.787300	-8.754408
188.080000	-18.788700	-8.754408
188.090000	-18.789600	-7.503778
188.100000	-18.790400	-7.503778
188.110000	-18.791100	-8.754408
188.120000	-18.792300	-8.754408
188.130000	-18.793400	-8.754408
188.140000	-18.794500	-7.503778
188.150000	-18.795500	-7.503778
188.160000	-18.796500	-7.503778
188.170000	-18.797300	-7.503778
188.180000	-18.798700	-7.503778
188.190000	-18.799800	-7.503778
188.200000	-18.800700	-7.503778
188.210000	-18.801400	-7.503778
188.220000	-18.802500	-7.503778
188.230000	-18.803500	-7.503778
188.240000	-18.804700	-7.503778
188.250000	-18.805500	-7.503778
188.260000	-18.806400	-7.503778
188.270000	-18.807300	-7.503778
188.280000	-18.808400	-7.503778
188.290000	-18.809700	-7.503778
188.300000	-18.810700	-7.503778
188.310000	-18.811600	-6.253149
188.320000	-18.812400	-7.503778
188.330000	-18.813200	-7.503778
188.340000	-18.814400	-7.503778
188.350000	-18.815800	-7.503778
188.360000	-18.816800	-7.503778
188.370000	-18.817500	-7.503778
188.380000	-18.818600	-6.253149
188.390000	-18.819300	-6.253149
188.400000	-18.820300	-6.253149
188.410000	-18.821400	-7.503778
188.420000	-18.822400	-7.503778
188.430000	-18.823200	-7.503778
188.440000	-18.824100	-6.253149
188.450000	-18.825800	-7.503778
188.460000	-18.826900	-7.503778
188.470000	-18.827600	-7.503778
188.480000	-18.828000	-7.503778
188.490000	-18.829300	-6.253149
188.500000	-18.830500	-6.253149
188.510000	-18.831600	-6.253149
188.520000	-18.832800	-7.503778
188.530000	-18.833300	-7.503778
188.540000	-18.834100	-7.503778
188.550000	-18.836000	-7.503778
188.560000	-18.837200	-7.503778
188.570000	-18.837700	-6.253149
188.580000	-18.838200	-7.503778
188.590000	-18.839200	-7.503778
188.600000	-18.840600	-6.253149
188.610000	-18.841700	-6.253149
188.620000	-18.842500	-7.503778
188.630000	-18.843300	-7.503778
188.640000	-18.844200	-7.503778
188.650000	-18.845500	-7.503778
188.660000	-18.846400	-6.253149
188.670000	-18.847100	-6.253149
188.680000	-18.848200	-6.253149
188.690000	-18.849600	-6.253149
188.700000	-18.850500	-7.503778
188.710000	-18.851400	-7.503778
188.720000	-18.852600	-6.253149
188.730000	-18.853700	-6.253149
188.740000	-18.854600	-6.253149
188.750000	-18.855400	-6.253149
188.760000	-18.856500	-6.253149
188.770000	-18.857500	-7.503778
188.780000	-18.858400	-8.754408
188.790000	-18.859300	-7.503778
188.800000	-18.860300	-7.503778
188.810000	-18.861600	-6.253149
188.820000	-18.863000	-7.503778
188.830000	-18.863700	-7.503778
188.840000	-18.864300	-6.253149
188.850000	-18.865000	-6.253149
188.860000	-18.866500	-6.253149
188.870000	-18.867500	-6.253149
188.880000	-18.868700	-6.253149
188.890000	-18.869600	-7.503778
188.900000	-18.870500	-6.253149
188.910000	-18.871300	-6.253149
188.920000	-18.872500	-6.253149
188.930000	-18.873600	-6.253149
188.940000	-18.874600	-6.253149
188.950000	-18.875400	-6.253149
188.960000	-18.876400	-7.503778
188.970000	-18.877400	-7.503778
188.980000	-18.878500	-6.253149
188.990000	-18.879500	-6.253149
189.000000	-18.880400	-5.002519
189.010000	-18.881400	-5.002519
189.020000	-18.882400	-5.002519
189.030000	-18.883700	-6.253149
189.040000	-18.884700	-6.253149
189.050000	-18.885300	-6.253149
189.060000	-18.886400	-6.253149
189.070000	-18.887600	-6.253149
189.080000	-18.888600	-6.253149
189.090000	-18.889400	-6.253149
189.100000	-18.890400	-6.253149
189.110000	-18.891800	-6.253149
189.120000	-18.892600	-6.253149
189.130000	-18.893400	-7.503778
189.140000	-18.894200	-7.503778
189.150000	-18.895300	-6.253149
189.160000	-18.896300	-6.253149
189.170000	-18.897600	-7.503778
189.180000	-18.898800	-7.503778
189.190000	-18.899700	-7.503778
189.200000	-18.900700	-7.503778
189.210000	-18.901500	-6.253149
189.220000	-18.902100	-6.253149
189.230000	-18.902900	-6.253149
189.240000	-18.904700	-6.253149
189.250000	-18.906100	-7.503778
189.260000	-18.906600	-6.253149
189.270000	-18.907500	-6.253149
189.280000	-18.908200	-6.253149
189.290000	-18.909400	-6.253149
189.300000	-18.910800	-6.253149
189.310000	-18.911800	-6.253149
189.320000	-18.912500	-6.253149
189.330000	-18.913200	-6.253149
189.340000	-18.914500	-6.253149
189.350000	-18.915600	-5.002519
189.360000	-18.917000	-6.253149
189.370000	-18.917900	-6.253149
189.380000	-18.918300	-7.503778
189.390000	-18.919100	-6.253149
189.400000	-18.920800	-6.253149
189.410000	-18.921900	-6.253149
189.420000	-18.922500	-6.253149
189.430000	-18.923300	-6.253149
189.440000	-18.923900	-5.002519
189.450000	-18.924700	-6.253149
189.460000	-18.926700	-6.253149
189.470000	-18.928100	-6.253149
189.480000	-18.928600	-6.253149
189.490000	-18.929200	-6.253149
189.500000	-18.929900	-5.002519
189.510000	-18.931300	-5.002519
189.520000	-18.932700	-6.253149
189.530000	-18.933800	-6.253149
189.540000	-18.934500	-6.253149
189.550000	-18.935400	-6.253149
189.560000	-18.936500	-5.002519
189.570000	-18.937600	-5.002519
189.580000	-18.938500	-5.002519
189.590000	-18.939400	-5.002519
189.600000	-18.940200	-5.002519
189.610000	-18.941400	-5.002519
189.620000	-18.942700	-6.253149
189.630000	-18.943400	-6.253149
189.640000	-18.944500	-6.253149
189.650000	-18.945500	-6.253149
189.660000	-18.946400	-5.002519
189.670000	-18.947400	-5.002519
189.680000	-18.948400	-5.002519
189.690000	-18.949200	-5.002519
189.700000	-18.950300	-3.751889
189.710000	-18.951700	-3.751889
189.720000	-18.953200	-5.002519
189.730000	-18.953800	-5.002519
189.740000	-18.954400	-5.002519
189.750000	-18.955300	-5.002519
189.760000	-18.956200	-5.002519
189.770000	-18.957500	-5.002519
189.780000	-18.958800	-6.253149
189.790000	-18.960000	-6.253149
189.800000	-18.960700	-5.002519
189.810000	-18.961300	-5.002519
189.820000	-18.962400	-5.002519
189.830000	-18.963400	-5.002519
189.840000	-18.964500	-5.002519
189.850000	-18.965500	-5.002519
189.860000	-18.966800	-5.002519
189.870000	-18.967400	-5.002519
189.880000	-18.968100	-5.002519
189.890000	-18.969100	-5.002519
189.900000	-18.970400	-5.002519
189.910000	-18.971600	-5.002519
189.920000	-18.972500	-5.002519
189.930000	-18.973400	-6.253149
189.940000	-18.974000	-6.253149
189.950000	-18.975500	-5.002519
189.960000	-18.976900	-5.002519
189.970000	-18.977700	-3.751889
189.980000	-18.978500	-5.002519
189.990000	-18.979100	-5.002519
190.000000	-18.980600	-5.002519
190.010000	-18.982000	-5.002519
190.020000	-18.982500	-3.751889
190.030000	-18.983100	-3.751889
190.040000	-18.984200	-3.751889
190.050000	-18.985800	-5.002519
190.060000	-18.986700	-5.002519
190.070000	-18.987500	-5.002519
190.080000	-18.988200	-5.002519
190.090000	-18.989300	-5.002519
190.100000	-18.990700	-3.751889
190.110000	-18.991500	-5.002519
190.120000	-18.992500	-5.002519
